daily rainfall
Date	No. of timestep	Subbasin-ID.
10112010	679	0.22	0.30	0.31	0.30	0.09	0.13	0.15	0.70	0.54	0.66	1.00	0.85	0.76	0.19	0.05	0.06	0.99
11112010	680	0.02	0.10	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.08	0.06	0.04	0.00	0.00	0.00
12112010	681	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10
13112010	682	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14112010	683	1.18	1.01	0.92	0.45	0.63	0.67	0.95	1.60	1.46	1.54	1.28	1.12	1.02	0.91	0.88	0.90	1.47
15112010	684	5.72	2.82	2.01	2.43	1.81	2.08	0.59	8.16	7.10	7.14	4.83	3.42	2.90	1.23	0.57	0.57	7.97
16112010	685	2.22	0.46	0.11	0.00	0.00	0.00	0.00	6.53	5.08	4.33	1.77	0.70	0.38	0.04	0.00	0.00	9.12
17112010	686	0.00	0.05	0.09	0.08	0.05	0.13	0.00	0.05	0.00	0.00	0.00	0.00	0.04	0.04	0.00	0.00	0.29
18112010	687	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19112010	688	0.00	0.00	0.00	0.00	0.04	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.05	0.06	0.00
20112010	689	11.94	11.02	10.97	10.83	9.96	11.30	9.77	11.51	11.48	11.46	11.59	11.59	11.11	9.13	7.71	7.35	9.59
21112010	690	0.68	0.25	0.29	0.31	0.44	0.40	0.51	2.06	1.32	1.49	0.88	0.36	0.49	0.37	0.34	0.35	2.08
22112010	691	0.00	0.00	0.00	0.08	0.11	0.07	0.02	0.09	0.03	0.05	0.05	0.00	0.04	0.05	0.05	0.05	0.44
23112010	692	0.00	0.00	0.00	0.03	0.04	0.00	0.15	0.01	0.00	0.00	0.00	0.00	0.00	0.07	0.05	0.06	0.05
24112010	693	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25112010	694	0.12	0.05	0.00	0.00	0.00	0.00	0.00	0.61	0.34	0.30	0.10	0.04	0.00	0.00	0.00	0.00	1.56
26112010	695	0.12	0.00	0.00	0.00	0.04	0.00	0.15	0.08	0.18	0.11	0.00	0.00	0.00	0.07	0.05	0.06	0.18
27112010	696	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.07	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.09
28112010	697	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.07	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.09
29112010	698	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30112010	699	11.07	7.65	6.85	6.68	6.15	8.32	5.79	14.82	13.78	13.73	10.82	8.78	8.11	6.13	4.03	3.86	10.95
01122010	700	0.86	0.34	0.38	0.80	0.89	0.81	0.48	0.58	0.84	0.78	0.79	0.57	0.70	0.30	0.58	0.54	0.51
02122010	701	0.18	0.10	0.09	0.12	0.05	0.13	0.00	2.23	1.21	1.57	0.72	0.04	0.04	0.04	0.00	0.00	1.14
03122010	702	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.12	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.06
04122010	703	1.01	0.21	0.22	0.00	0.09	0.00	0.30	0.18	0.65	0.31	0.04	0.15	0.11	0.21	0.11	0.11	0.33
05122010	704	6.61	3.71	3.62	2.90	2.58	3.14	2.42	9.52	8.48	8.18	5.08	3.60	3.37	2.64	2.19	2.06	6.75
06122010	705	21.08	10.98	7.49	4.39	3.74	4.93	3.61	22.49	21.81	20.67	16.56	14.35	11.33	5.37	3.10	2.86	20.76
07122010	706	8.14	5.42	4.25	1.80	1.50	2.26	1.67	19.57	15.78	17.01	12.78	8.82	7.43	2.82	1.54	1.41	17.71
08122010	707	11.02	7.65	7.27	6.39	5.83	6.95	5.27	21.45	17.64	18.40	12.16	8.13	8.01	6.35	4.64	4.28	19.98
09122010	708	0.38	0.21	0.11	0.24	0.20	0.07	0.30	1.13	0.66	0.71	0.32	0.16	0.06	0.17	0.11	0.11	1.45
10122010	709	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.04	0.03	0.00
11122010	710	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12122010	711	0.00	0.00	0.00	0.00	0.04	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.05	0.06	0.00
13122010	712	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14122010	713	0.00	0.05	0.09	0.12	0.05	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.04	0.00	0.00	0.00
15122010	714	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.07	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.14
16122010	715	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
17122010	716	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
18122010	717	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19122010	718	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20122010	719	0.00	0.00	0.00	0.00	0.09	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.11	0.11	0.00
21122010	720	21.55	20.01	19.08	16.63	16.20	17.33	18.21	17.03	18.13	16.73	15.53	18.34	16.15	17.06	14.78	13.92	13.16
22122010	721	10.86	8.73	7.29	3.55	2.64	2.50	1.42	15.38	15.09	13.76	9.52	9.87	7.12	3.66	1.23	1.12	15.42
23122010	722	7.76	9.36	9.87	9.37	11.64	10.46	9.40	9.62	8.71	9.70	10.21	9.91	9.75	11.19	7.75	7.08	6.56
24122010	723	0.12	0.05	0.00	0.00	0.00	0.00	0.00	0.01	0.05	0.06	0.13	0.12	0.10	0.00	0.00	0.00	0.01
25122010	724	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26122010	725	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.10	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.14
27122010	726	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.07	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.09
28122010	727	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
29122010	728	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30122010	729	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31122010	730	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01012011	731	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02012011	732	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03012011	733	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04012011	734	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05012011	735	3.84	4.88	5.09	3.22	2.94	3.80	2.27	3.22	3.34	3.52	4.43	5.05	4.76	3.51	2.06	1.90	2.33
06012011	736	5.32	5.24	5.26	4.43	3.38	4.80	2.22	5.00	4.74	4.75	4.57	4.89	4.60	3.24	2.03	1.90	3.91
07012011	737	0.85	0.31	0.11	0.00	0.00	0.00	0.00	5.24	3.59	4.15	1.81	0.41	0.26	0.04	0.00	0.00	4.79
08012011	738	1.42	0.81	0.51	0.22	0.25	0.33	0.15	1.69	1.48	1.45	1.09	0.98	0.68	0.27	0.05	0.06	1.38
09012011	739	10.52	8.30	7.74	5.36	4.29	6.58	3.99	13.90	11.85	12.22	10.26	8.67	8.30	6.05	3.68	3.37	12.73
10012011	740	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.03	0.04	0.02	0.00	0.00	0.00	0.00	0.00	0.04
11012011	741	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20
12012011	742	0.02	0.10	0.11	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.02	0.08	0.06	0.04	0.00	0.00	0.83
13012011	743	0.00	0.00	0.00	0.00	0.04	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.05	0.06	0.00
14012011	744	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15012011	745	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16012011	746	0.00	0.00	0.00	0.00	0.04	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.05	0.06	0.00
17012011	747	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18012011	748	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19012011	749	0.46	0.54	0.67	0.82	1.00	1.01	0.91	0.59	0.59	0.73	0.95	0.73	0.94	0.83	0.65	0.61	0.79
20012011	750	0.02	0.10	0.11	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.02	0.08	0.06	0.04	0.02	0.02	0.05
21012011	751	0.00	0.05	0.09	0.08	0.05	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.04	0.00	0.00	0.00
22012011	752	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23012011	753	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
24012011	754	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25012011	755	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26012011	756	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27012011	757	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.03	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.05
28012011	758	11.78	13.03	10.71	8.73	9.03	7.87	10.74	12.74	11.57	11.51	13.04	15.56	11.28	8.75	9.28	8.79	8.87
29012011	759	8.50	3.11	3.13	3.24	2.00	4.18	0.65	3.56	6.16	6.41	6.40	3.41	6.20	2.00	0.97	0.86	3.43
30012011	760	0.42	0.00	0.00	0.03	0.00	0.00	0.00	0.08	0.28	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.14
31012011	761	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01022011	762	0.00	0.05	0.09	0.08	0.05	0.13	0.00	0.02	0.03	0.02	0.00	0.00	0.04	0.04	0.00	0.00	0.05
02022011	763	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03022011	764	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.04	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.02
04022011	765	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05022011	766	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06022011	767	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
07022011	768	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08022011	769	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09022011	770	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10022011	771	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
11022011	772	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12022011	773	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13022011	774	0.18	0.19	0.27	0.57	0.51	0.61	0.18	0.12	0.22	0.33	0.55	0.37	0.54	0.25	0.11	0.10	0.06
14022011	775	2.63	1.63	1.68	3.31	2.89	3.41	2.69	2.32	2.61	2.72	2.88	2.03	2.62	2.56	2.71	2.64	2.18
15022011	776	0.08	0.24	0.38	0.37	0.34	0.47	0.40	0.09	0.11	0.14	0.18	0.16	0.28	0.46	0.34	0.31	0.05
16022011	777	0.72	0.41	0.11	0.18	0.11	0.07	0.00	0.44	0.46	0.43	0.49	0.58	0.32	0.04	0.01	0.02	0.40
17022011	778	1.81	2.15	3.10	6.04	5.00	6.22	3.64	1.69	2.37	3.06	5.12	3.82	5.14	3.39	3.27	3.24	2.15
18022011	779	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20
19022011	780	2.11	1.20	1.15	2.62	2.67	2.55	3.29	1.92	1.95	1.92	1.60	1.17	1.40	2.36	3.18	3.23	1.95
20022011	781	0.00	0.00	0.00	0.03	0.00	0.00	0.02	0.08	0.04	0.06	0.03	0.00	0.00	0.00	0.06	0.06	0.08
21022011	782	2.91	1.72	1.43	1.15	0.83	1.14	0.00	8.85	6.06	6.83	4.46	2.34	2.16	0.57	0.00	0.00	8.55
22022011	783	0.66	0.05	0.00	0.03	0.04	0.00	0.15	8.86	4.67	5.10	2.22	0.04	0.04	0.07	0.05	0.06	10.88
23022011	784	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.53	0.62	0.25	0.00	0.00	0.00	0.00	0.00	3.35
24022011	785	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25022011	786	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26022011	787	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
27022011	788	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.10	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.58
28022011	789	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.07	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.09
01032011	790	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02032011	791	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03032011	792	0.90	0.36	0.11	0.00	0.09	0.00	0.31	0.55	0.66	0.50	0.18	0.29	0.06	0.17	0.12	0.13	0.50
04032011	793	0.63	0.61	0.62	0.47	0.33	0.33	0.60	0.54	0.66	0.81	1.20	0.96	1.12	0.44	0.84	0.97	0.42
05032011	794	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.24	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.12
06032011	795	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.05	0.00	0.04	0.00	0.00	0.00	0.00
07032011	796	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08032011	797	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09032011	798	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10032011	799	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11032011	800	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.47	0.49	0.00
12032011	801	38.35	34.32	32.22	36.09	36.10	34.95	26.02	31.46	32.81	29.75	32.96	37.13	32.63	25.66	29.77	30.11	31.07
13032011	802	8.71	0.15	0.11	0.27	0.11	0.07	0.00	1.59	5.76	2.78	0.07	0.12	0.10	0.04	0.03	0.04	2.90
14032011	803	3.92	3.90	3.53	1.90	1.31	2.00	0.78	5.56	4.51	4.83	3.49	3.21	2.95	2.19	1.34	1.22	4.72
15032011	804	16.17	18.52	19.40	16.81	17.78	17.97	17.74	13.37	14.11	13.30	14.39	17.33	16.40	18.09	16.32	16.52	14.25
16032011	805	0.72	0.95	1.27	2.63	2.50	1.86	5.88	1.73	0.59	0.73	1.04	0.78	1.29	3.21	2.37	2.49	6.78
17032011	806	0.00	0.00	0.00	0.03	0.00	0.00	0.00	1.18	0.52	0.43	0.08	0.00	0.00	0.00	0.00	0.00	4.56
18032011	807	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19032011	808	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20032011	809	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21032011	810	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22032011	811	8.29	8.18	8.17	6.98	5.30	6.95	2.85	3.36	5.37	4.77	6.50	8.07	7.85	4.83	2.89	2.85	3.68
23032011	812	0.02	0.10	0.11	0.03	0.00	0.00	0.02	0.01	0.03	0.03	0.11	0.16	0.12	0.09	0.04	0.03	0.00
24032011	813	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.04	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.02
25032011	814	0.44	0.57	0.45	0.00	0.00	0.00	0.00	0.17	0.18	0.15	0.18	0.43	0.27	0.16	0.00	0.00	0.16
26032011	815	0.54	0.10	0.09	0.08	0.05	0.13	0.00	0.72	0.77	0.72	0.28	0.04	0.13	0.04	0.00	0.00	0.75
27032011	816	6.75	7.82	8.90	7.25	5.82	10.29	4.11	15.41	10.97	12.89	9.51	6.14	7.87	6.12	4.52	4.63	12.87
28032011	817	0.02	0.15	0.20	0.08	0.09	0.13	0.19	0.08	0.04	0.09	0.09	0.08	0.14	0.20	0.18	0.18	0.08
29032011	818	2.93	1.22	0.20	0.14	0.16	0.20	0.00	0.32	1.18	0.51	0.23	0.97	0.27	0.08	0.00	0.00	0.92
30032011	819	1.31	1.31	1.34	1.05	1.53	1.14	2.50	2.45	1.97	2.32	2.33	1.72	1.88	2.05	2.89	2.96	2.27
31032011	820	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.07	0.10	0.05	0.00	0.00	0.00	0.00	0.00	2.95
01042011	821	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
02042011	822	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03042011	823	4.75	4.66	3.49	2.09	1.83	2.38	1.50	6.13	4.82	4.79	3.41	4.08	2.83	2.33	1.49	1.44	6.33
04042011	824	3.16	2.41	2.11	0.96	0.94	0.78	2.03	5.89	5.57	5.48	4.28	3.22	3.12	1.94	1.92	1.91	6.28
05042011	825	0.14	0.09	0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.06
06042011	826	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
07042011	827	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08042011	828	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09042011	829	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10042011	830	0.51	0.00	0.00	0.00	0.00	0.00	0.00	3.18	1.80	1.84	0.87	0.00	0.00	0.00	0.00	0.00	1.87
11042011	831	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
12042011	832	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13042011	833	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14042011	834	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15042011	835	0.33	0.95	1.20	1.31	0.47	0.78	0.03	0.00	0.00	0.23	0.47	0.50	1.00	0.56	0.04	0.03	0.00
16042011	836	0.00	0.00	0.03	0.07	0.08	0.10	0.01	0.00	0.00	0.28	0.46	0.00	0.44	0.04	0.00	0.00	0.00
17042011	837	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18042011	838	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19042011	839	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20042011	840	0.18	0.12	0.10	0.11	0.11	0.16	0.01	1.10	0.64	0.85	0.49	0.14	0.14	0.07	0.00	0.00	0.68
21042011	841	0.68	0.31	0.03	0.05	0.08	0.10	0.01	0.28	0.37	0.23	0.08	0.25	0.00	0.04	0.00	0.00	0.29
22042011	842	1.99	1.62	1.38	1.33	1.45	1.35	2.37	2.39	2.02	2.11	2.06	1.85	1.64	2.20	4.32	4.53	1.96
23042011	843	8.53	10.04	10.63	7.44	6.23	7.43	7.82	9.17	8.08	8.49	10.17	10.35	10.80	8.32	9.99	9.57	8.63
24042011	844	2.99	2.30	0.76	0.67	0.51	0.30	1.37	0.53	1.09	0.80	0.97	2.08	1.07	0.91	0.69	0.69	1.36
25042011	845	0.19	0.62	0.94	0.57	1.78	0.80	5.76	0.48	0.07	1.07	1.91	0.56	2.10	3.03	4.43	4.39	2.51
26042011	846	0.00	0.03	0.08	0.06	0.03	0.07	0.00	0.47	0.00	0.00	0.00	0.00	0.04	0.04	0.01	0.02	2.54
27042011	847	0.24	0.29	0.19	0.26	0.37	0.46	0.20	0.67	1.10	0.76	0.03	0.19	0.04	0.24	0.05	0.06	1.46
28042011	848	10.34	9.80	4.92	3.95	3.12	3.48	2.82	2.56	3.41	2.68	3.07	8.10	3.82	3.25	3.80	3.50	2.64
29042011	849	9.23	6.97	2.95	4.98	3.34	2.98	3.45	2.10	3.76	2.38	1.48	5.57	1.79	3.31	3.25	3.17	2.53
30042011	850	1.21	1.29	1.43	0.09	0.03	0.07	0.00	4.95	3.61	4.04	2.60	1.53	1.53	0.49	0.01	0.02	3.98
01052011	851	2.06	2.47	2.83	1.64	2.30	2.62	0.31	2.54	4.00	3.82	6.28	6.10	5.16	1.64	0.08	0.06	2.88
02052011	852	10.49	13.37	14.88	10.93	10.33	12.52	3.25	3.35	5.75	4.55	7.79	12.76	11.09	8.53	3.08	2.94	3.66
03052011	853	0.33	0.15	0.15	0.19	0.22	0.23	0.69	0.89	0.27	0.24	0.31	0.26	0.26	0.28	2.33	2.43	4.27
04052011	854	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.14	0.19	0.10	0.00	0.00	0.00	0.00	0.00	0.14
05052011	855	3.91	3.41	1.04	0.06	0.03	0.07	0.03	6.93	5.61	6.51	6.89	6.26	3.84	0.44	0.08	0.06	4.03
06052011	856	0.26	0.11	0.07	0.04	0.00	0.00	0.00	0.95	0.62	0.73	0.49	0.21	0.15	0.03	0.00	0.00	0.56
07052011	857	22.49	15.94	15.22	18.90	22.42	22.75	18.59	27.27	25.39	24.09	19.28	18.04	14.51	19.72	16.96	17.29	31.87
08052011	858	0.06	0.10	0.07	0.26	0.17	0.13	0.15	0.03	0.00	0.00	0.00	0.07	0.03	0.09	0.07	0.08	0.15
09052011	859	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10052011	860	0.02	0.06	0.05	0.03	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.04	0.03	0.00	0.00	0.00	0.10
11052011	861	1.48	0.00	0.00	0.00	0.00	0.00	0.00	2.35	2.53	1.94	0.53	0.00	0.00	0.00	0.00	0.00	2.51
12052011	862	2.83	1.19	0.80	0.36	0.63	0.75	1.36	1.17	2.32	1.84	2.34	2.11	1.65	1.72	2.83	2.56	1.31
13052011	863	0.60	0.17	0.14	0.13	0.17	0.13	0.16	1.66	1.82	2.11	2.19	0.89	1.26	0.12	0.08	0.09	1.66
14052011	864	0.70	0.13	0.10	0.04	0.08	0.10	0.24	3.44	2.83	3.12	1.96	0.67	0.62	0.07	0.73	0.71	2.81
15052011	865	0.07	0.11	0.15	0.00	0.00	0.00	0.00	0.05	0.10	0.09	0.21	0.21	0.19	0.06	0.00	0.00	0.12
16052011	866	0.02	0.06	0.05	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.04	0.00	0.00	0.00	0.00
